14331,10827,14974,14571,13174,12851,12685,6372.5,10783,10306,9389.6,9197.6,10305,6071.5,2824.1,6561.4,12165,11998,11527,11236,11564,12000,9888.3,9995.8,5663.6,11583,2213.9,12664,11150,8819.1,10213,11475,6914.1,3860.3,7626.6,8450.1,4563.7,5625.9,8242.7,8615.1,12006,10766,10275,9749.8,9654,10075,10122,11898,15075,11621,14430,14546,14655,14827,12804,9224.1,12260,13075,13145,11496,10857,8792,4196.9,5545.3,12525,11232,13345,12422,11485,10703,9268.9,9693.5,6762.5,11421,2696.3,12726,11096,8761.7,9621.6,10443,7916.6,3342.7,7767.5,8247,3850.9,5436.7,7617.5,8433.9,13069,11951,10674,11894,10879,11844,9733.1,11514,9508.4,9331.5,6693.9,8178.9,6463.7,7192.5,7706.1,5864.1,9634.1,9641.8,6647.2,8328.2,6921.4,7741.5,8194.1,5706.1
14280,10810,15018,14531,13211,12875,12703,6330.8,10789,10287,9299.1,9143.6,10294,6079.4,2831.8,6492.8,12240,12040,11507,11238,11561,11979,9837.6,9872.4,5681.7,11586,2240.6,12598,11113,8772.1,10182,11298,6915.3,3879.2,7635.5,8357.4,4575.4,5615.4,8206,8539.8,11939,10725,10270,9794.9,9641.8,10116,10078,11838,15011,11603,14479,14525,14695,14752,12812,9225.9,12209,13018,13055,11493,10879,8792.4,4191.4,5507.2,12594,11278,13305,12362,11391,10643,9187.3,9576.1,6707.1,11422,2704.2,12620,11049,8742.9,9600.7,10312,7893.8,3360.6,7800.7,8182.8,3847.8,5449.8,7551.4,8348.2,13029,11854,10585,11872,10996,11779,9659.8,11417,9466.4,9276.9,6708.3,8158.7,6444.1,7277.3,7725.7,5877.6,9629.4,9608.7,6688.5,8314,6934.8,7741.6,8205.1,5663.6
14288,10773,15020,14536,13200,12858,12701,6325.7,10791,10316,9361.3,9153.3,10312,6066.5,2858.9,6503.7,12222,12024,11528,11270,11548,11987,9851.4,9895,5726.3,11580,2263.6,12652,11129,8779.3,10180,11309,6912.5,3890.5,7590.5,8388.2,4550.1,5598.7,8209.9,8587.9,11978,10746,10270,9709.8,9654.6,10079,9995.2,11850,15036,11581,14465,14519,14658,14789,12805,9199.5,12258,13033,13111,11474,10819,8768.9,4172.8,5515.9,12557,11262,13317,12376,11419,10646,9227.1,9609.4,6721,11409,2725.5,12670,11059,8731.8,9605.3,10348,7901.4,3324.5,7798.5,8187.5,3833.1,5398.4,7570.2,8356.7,13035,11869,10574,11941,10846,11813,9701.6,11431,9510.1,9309,6590.1,8144.8,6552.7,7243.2,7727.3,5879.6,9659.6,9613.6,6624.8,8333.7,6902.6,7737.7,8168.1,5667.8
14297,10798,15009,14552,13187,12875,12703,6340.7,10762,10259,9365.7,9177.9,10304,6101.4,2835.8,6509,12204,12005,11517,11264,11566,11982,9862.7,9904.6,5679.4,11560,2221.7,12659,11118,8826,10186,11406,6939.3,3837.3,7615.3,8424.5,4518.1,5626.7,8244.9,8589.4,11940,10748,10304,9731.2,9670.3,10052,10030,11867,15038,11582,14447,14508,14682,14780,12814,9217.7,12251,13017,13074,11482,10893,8757.3,4160.2,5530.5,12548,11253,13330,12381,11413,10661,9248.1,9641.8,6733.3,11413,2687.2,12707,11099,8742.8,9617.3,10385,7902.5,3332.2,7778.8,8222.1,3850.9,5441.4,7585.2,8376.3,13050,11881,10592,11888,10813,11744,9721.7,11463,9508.8,9322.6,6758.1,8174.8,6464.7,7225.8,7735.6,5864.3,9647.8,9659.4,6646.9,8287.9,6918.9,7802.8,8203.6,5698.7
14294,10819,15003,14559,13177,12899,12692,6349.5,10792,10275,9395.7,9175.7,10289,6067.7,2843.6,6536.4,12210,11979,11540,11276,11588,11982,9858.7,9957.6,5668.5,11584,2181.9,12711,11152,8817,10202,11423,6919.5,3829.2,7639.1,8429.5,4540,5597.2,8243.9,8599.9,11961,10758,10293,9779.5,9620.5,10118,10045,11864,15042,11606,14422,14517,14688,14773,12807,9206.6,12270,12960,13093,11487,10845,8697.1,4166,5520.7,12541,11233,13345,12393,11441,10661,9239.8,9656.8,6723.1,11425,2697.8,12712,11095,8760.7,9613.6,10387,7895.7,3298,7809.1,8245.7,3807,5403.6,7585.4,8375.9,13070,11880,10610,11900,10903,11776,9715.3,11481,9543.9,9324.9,6673.8,8201.5,6496.8,7149.4,7716.7,5887.3,9692.6,9611.1,6624.9,8330.2,6894.5,7670.8,8225.2,5722.4
14337,10817,15017,14579,13203,12868,12674,6346.7,10774,10243,9406.5,9195.6,10293,6088.9,2842.8,6494.9,12189,11955,11506,11224,11562,11977,9850.5,9939,5657.5,11590,2200.5,12731,11187,8824.7,10201,11411,6968.8,3848.1,7615.3,8402,4537.1,5589,8219.9,8588.7,12015,10718,10246,9784.8,9614.5,10070,10075,11887,15076,11606,14449,14547,14702,14840,12816,9234,12336,12987,13140,11496,10828,8769.6,4147.7,5506.6,12523,11211,13289,12342,11435,10636,9247.7,9650.2,6738.1,11375,2686.5,12731,11101,8750.6,9591.2,10380,7919.7,3324.6,7767.7,8222.2,3784.6,5397.8,7602.4,8385.2,13107,11871,10606,11947,10781,11742,9690.2,11488,9496.7,9304.1,6724.5,8200.4,6326,7174.9,7730,5875.1,9638.8,9598.6,6650.9,8307.2,6953.6,7690.1,8129.8,5711.9
14334,10816,14981,14542,13154,12837,12664,6338.5,10781,10273,9388.6,9181.2,10261,6074.4,2832.6,6501.4,12182,11991,11551,11256,11574,11984,9898.4,9956.7,5679.3,11566,2226.3,12717,11187,8848.1,10220,11480,6966.4,3849.8,7635,8437.6,4534.2,5613.3,8235.3,8612.9,11991,10753,10242,9764.5,9640.6,10056,10096,11944,15071,11581,14448,14526,14700,14747,12809,9227.7,12349,12968,13164,11496,10849,8777.9,4148.9,5544.4,12542,11210,13290,12350,11441,10641,9275.6,9681,6758.2,11387,2700.5,12740,11093,8772.5,9613.8,10412,7910.9,3328.7,7792.2,8231,3788.8,5396.6,7612.9,8384.5,13027,11870,10605,11963,10855,11738,9747.7,11537,9529,9328.9,6689.8,8195.3,6437.9,7212.5,7735.7,5882.2,9648.8,9608.5,6699.9,8320.5,6988.2,7708.3,8172.1,5716.8
14340,10817,14977,14557,13136,12790,12658,6357.5,10801,10285,9407.3,9161.9,10275,6040.9,2834.7,6541.4,12155,12000,11537,11247,11585,12003,9909.6,10005,5675.8,11564,2222.6,12734,11176,8842.8,10234,11491,6977.4,3886.3,7645.7,8437.7,4488.5,5603.9,8243.9,8645.1,11977,10767,10226,9838.2,9693.5,10055,10086,11946,15074,11592,14447,14522,14700,14787,12799,9232,12285,13022,13155,11475,10827,8758.5,4132.9,5550.4,12528,11231,13278,12364,11491,10679,9277,9705.5,6724.8,11392,2712.4,12772,11116,8780,9633.8,10438,7896,3313.9,7833.9,8258.3,3760.3,5398.1,7666,8434.3,13065,11872,10578,11955,10788,11783,9733.7,11537,9561.5,9273.1,6916.8,8227.9,6460,7223.2,7729.6,5889.7,9658.1,9617.4,6657.4,8294.8,6761.6,7697.3,8182.2,5737.3
14292,10816,14940,14554,13111,12784,12630,6340.3,10761,10280,9395.3,9173.8,10272,6061.2,2835.2,6574.7,12149,12012,11536,11234,11589,12025,9893.1,10015,5660.4,11521,2223.2,12672,11183,8852.9,10246,11525,6906.3,3859.4,7619.9,8482.1,4487.1,5604.7,8261.7,8650.1,11919,10753,10254,9739.2,9685.4,10112,10105,11926,15038,11568,14427,14508,14637,14756,12782,9194.1,12273,13029,13101,11473,10840,8755.6,4157.3,5508.8,12507,11240,13303,12371,11511,10728,9269.5,9722.1,6719.2,11357,2669.3,12767,11071,8790.9,9661.7,10482,7920.3,3332.9,7845.3,8278.8,3803.3,5389.4,7623.1,8427.9,13027,11894,10616,11901,10851,11804,9793.8,11537,9547.9,9277.8,6716.2,8187.4,6463.2,7170,7702.8,5911.8,9635.1,9603,6687.9,8331.9,6943.5,7715.5,8140.3,5720.9
14314,10820,14959,14575,13149,12791,12645,6350.3,10669,10247,9424.9,9224,10265,6045.8,2818.8,6562.8,12125,11953,11531,11229,11575,11976,9903.3,9969.4,5688.8,11535,2231.6,12712,11170,8849.2,10201,11445,6937.1,3841,7633.4,8459,4522.2,5604.2,8243.5,8647.6,11978,10762,10233,9771.7,9689.3,10087,10080,11903,15077,11531,14423,14510,14646,14751,12765,9184.8,12271,13038,13138,11510,10798,8778.2,4162,5532.7,12481,11169,13353,12369,11503,10685,9266.5,9676.7,6751.7,11326,2664.8,12773,11084,8752.1,9603.1,10424,7893.9,3316.1,7791,8242.8,3818,5383.7,7605.5,8418.1,13098,11875,10616,11972,10791,11801,9743.3,11553,9510.1,9296.9,6730.2,8212.2,6522.1,7156.7,7729,5871.5,9660.5,9622.7,6649.7,8301.3,7000.2,7735.6,8197.3,5700.3
