10797,10323,11916,10499,10332,10977,9014.5,14694,13691,14654,14088,14404,12357,8799.2,10898,11766,12203,5124.5,12416,11809,9498,6520.4,10699,9748.4,10822,18052,11364,9499.8,11408,9958.3,9222.1,11432,9220,9682.3,10003,14581,12310,11324,17468,12449,13352,15318,14821,18417,13708,12767,14004,12792,14721,11857,13332,14120,12980,16526,14925,11722,13147,12758,14313,14825,11170,17216,17555,14583,11875,8619.9,16412,18050,21060,21246,21254,13184,14787,13939,12639,7966.4,9436.1,12164,13685,12930,14132,14765,16344,18720,17438,18242,21758,7099,7401.1,5277.3,7217.1,5089,936.71,7692.3,10656,16716,17823,19810,11002,9891.4,10453,10324,8782.3,9945.5,10517,10775,8947.1,11350,11582,9018.3,11296,11266,11437,11597,10751,12979,11308,4190.5,8157.4,8402.1,9359.7,4094.7,8457.4,9898.6,8352.9,8020.6,5540.9,9951.8,9375.7,9693.3,5741.2,7152.1,4547.7,3834.1,1813.9,1182.4,9203.3,9508.6,9356.6,11600,11476,12297,12459,11454,12042,11608,11566,10814,11786,11929,13074,14004,8630.1,NaN,8042.3,10606,10946,11549,11366,8820.7,9986.2,11793,8439.5,2776.7,6930.2,3111.2,10021,10292,12742,10967,16140,2452.6,9107.7,9353.5,8789.8,8727.4,6666.9,9257.2,15579,15139,9871.9,10912,11301,9974.3,11170,11620,10935,13642,14340,16108,13472,15806,11437,9054.2,10291,13355,11014,7854.9,10878,13333,9343,9762,12260,10013,13009,17029,10968,11405,10915,9841.7,8651.3,10890,7442.8,10075,9444.4,12807,11911,11192,16826,12214,12361,17196,14929,16775,12814,12145,13754,10721,15033,12060,16246,13097,11710,17321,15494,15187,12211,13497,14244,13582,11509,16248,17775,13814,11133,8067.7,16149,16949,19449,20660,19945,12076,14934,13547,13797,10820,9701.5,12312,11810,12027,14855,15861,16941,17354,17181,17734,18734,8873.5,9388,6190.5,5087.4,2612.6,1163.1,7554.1,10468,14571,16657,17944,12334,11818,9873.1,9875.2,9574.2,8832.6,10224,11071,11258,11543,11400,8965.5,11635,11675,11772,11230,11578,12579,11283,5102.2,7729.6,8460.4,8153.2,3923.4,10695,10736,10851,7500.2,8495.7,10991,9227.8,10244,5760.7,9875.5,4830.1,3247.4,3929.1,4070.4,10276,10855,10372,11061,12193,10665,13421,11115,11547,11650,12296,13882,12693,12468,13075,14005,7636.2,9782.8,8731.6,12299,11804,13203,12638,8604,9736.8,10865,7603.5,1506.3,4823,2385.5,9688.2,9603.2,11824,12555,14494,2735.2,9677.5,9600.8,11703,10897,5525.7,10267,14741,15731
10755,10549,11878,10484,10302,10981,9021.9,14675,13669,14611,14125,14508,12338,8828.1,10870,11722,12181,5093.6,12517,11824,9478.1,6498.4,10742,9697.3,10764,18152,11376,9476.6,11570,10017,9198.7,11413,9126.8,9750.3,9977.4,14598,12281,11340,17516,12374,13271,15311,14813,18449,13726,12784,13958,12726,14672,11795,13304,14116,12973,16402,14884,11629,13057,12740,14334,14776,11183,17210,17520,14524,12038,8605.8,16393,18033,21097,21262,21243,13256,14781,13945,12637,7868.2,9392.3,12138,13568,12845,14110,14709,16271,18655,17431,18213,21803,7077.3,7493.1,5256,7222.8,5027,942.8,7640.9,10571,16713,17871,19970,10863,9876.8,10369,10344,8730.1,9971.5,10537,10754,8908.4,11299,11496,9074.5,11241,11241,11342,11582,10711,12994,11349,4192.6,8164.7,8415.6,9271,4105.1,8493.8,9859.2,8404,8033.8,5581.4,9887.7,9271.8,9678.2,5739.8,7124.4,4464.8,3823.9,1791.7,1219.1,9088.2,9432.5,9292.5,11524,11609,12346,12469,11440,12040,11483,11556,10770,11736,11900,12997,14036,8838.7,NaN,8109.7,10593,10945,11519,11404,8905.5,9998.8,11800,8414.1,2776.5,6874,3000.2,9920.7,10366,12750,11035,16084,2434.2,9052.1,9389.6,8817.1,8632.1,6636.2,9287.6,15606,15076,9857.4,10867,11309,9951.9,11177,11612,10923,13651,14328,16148,13286,15722,11396,9107.9,10257,13440,10977,7820.7,10805,13400,9365.8,9770.6,12234,10009,13034,17080,10925,11379,10880,9857.3,8575.5,10885,7359.5,10013,9522.2,12582,11900,11189,16779,12226,12422,17204,14989,16795,12713,12134,13757,10776,14876,12083,16233,13061,11666,17325,15534,15133,12233,13494,14225,13534,11429,16164,17708,13850,11020,8090.9,16105,17023,19436,20680,20029,12039,14864,13479,13809,10742,9705.5,12209,11667,11947,14769,15746,16842,17257,17055,17716,18689,8773.3,9431.7,6148.5,5105.7,2642.3,1142.1,7578.8,10469,14583,16673,17995,12299,11754,9812,9614.7,9624,8808.1,10128,11076,11122,11486,11413,9130.4,11621,11691,11774,10968,11575,12609,11253,5176.7,7751.1,8475.5,8079.9,3975.4,10763,10788,10862,7511.4,8452.1,11023,9197.5,10202,5731.8,9851.7,4831.2,3261,3926.8,4095.5,10192,10811,10332,10936,12235,10691,13418,11148,11507,11631,12292,13857,12739,12458,13021,14007,7582.9,9767.4,8744.5,12321,11722,13213,12579,8643.2,9771.5,10724,7612,1560.2,4823.1,2430.6,9726.7,9443.9,11779,12504,14504,2766.8,9830.2,9611.4,11666,10887,5523.4,10260,14704,15934
10817,10425,11971,10521,10360,11027,8994.4,14670,13681,14615,14059,14348,12359,8916.4,10843,11753,12201,5110.4,12530,12011,9518.3,6514.4,10641,9661.1,10790,18114,11334,9465.6,11527,9973,9206.5,11443,9169.4,9739.1,9906.7,14576,12300,11297,17465,12367,13405,15304,14798,18412,13692,12778,14036,12785,14732,11810,13318,14142,12946,16511,14924,11777,13171,12841,14192,14763,11272,17204,17482,14629,11987,8591.8,16384,18096,21101,21258,21353,13211,14795,13962,12512,7858.3,9385.1,12126,13527,12824,14212,14692,16320,18704,17364,18304,21778,7046.9,7362.5,5246.9,7195.3,4999.1,988.77,7617.9,10575,16662,17844,19925,10897,9850.5,10426,10246,8708.1,9905.4,10505,10767,8836,11340,11540,8860.8,11174,11262,11442,11639,10700,13036,11367,4207.3,8196.9,8394.9,9318.8,4090.8,8451.6,9896.5,8413,7949.7,5597.7,9934.2,9324.6,9645.1,5759,7136.2,4482,3836.6,1803.1,1191.1,9120.2,9490.5,9356.5,11513,11530,12311,12440,11429,12048,11506,11599,10790,11757,11944,13053,14088,8699,NaN,8270.9,10627,10889,11562,11405,8807,10109,11802,8423.9,2720.2,6793.9,3027.4,9966.1,10390,12717,10862,15995,2453.9,9096,9315.9,8779,8709.2,6665,9310.5,15583,15066,9854.7,10896,11238,9987.5,11186,11630,11038,13668,14311,16095,13322,15819,11471,9112.1,10255,13335,11014,7871.4,10854,13319,9416.8,9875.7,12271,10010,12994,17159,10975,11329,10926,9926.2,8585.9,10986,7307.1,10073,9410.5,12806,11943,11186,16840,12247,12333,17215,14964,16763,12737,12116,13741,10752,14990,12103,16287,13159,11686,17319,15542,15216,12087,13527,14237,13539,11451,16240,17622,13937,11063,8006,16096,17119,19447,20606,19960,12008,14864,13476,13809,10689,9649.1,12196,11639,12028,14803,15730,16828,17291,17081,17714,18654,8787.6,9332.2,6152.5,5077.8,2548.3,1198.7,7563.2,10364,14612,16627,17946,12427,11851,9915,9882.8,9635.5,8889.6,10121,11056,11148,11486,11435,8957.4,11530,11700,11736,11115,11681,12593,11307,5162.3,7696.2,8482.1,8059.7,3967.7,10658,10805,10795,7537.7,8522.1,10832,9267.8,10170,5757.9,9883.7,4805.9,3248.6,3941,4100.7,10229,10818,10376,11007,12246,10663,13397,11073,11515,11623,12310,13838,12689,12445,13055,13953,7641.7,9889.4,8723.8,12209,11725,13213,12595,8621.8,9758.2,10876,7641.5,1564.1,4866.1,2479,9703.2,9582.5,11876,12509,14404,2740.4,9829.7,9494.8,11688,10871,5491.7,10183,14644,15758
10851,10353,11979,10586,10361,11085,9006,14681,13699,14683,14088,14416,12397,8992.5,10880,11824,12179,5102.7,12500,11842,9535.3,6611.9,10593,9712.8,10808,18080,11350,9519.6,11505,10019,9260.3,11506,9161.5,9716.5,10111,14521,12370,11351,17536,12421,13443,15316,14860,18399,13660,12763,13989,12825,14716,11853,13347,14105,12982,16562,14943,11781,13051,12639,14206,14831,11131,17160,17554,14594,11947,8635.7,16431,18161,21086,21290,21311,13295,14757,13977,12554,7958.5,9372.6,12092,13555,12844,13953,14725,16315,18649,17340,18233,21773,7075.3,7274.7,5303.2,7197.7,5055.5,922.54,7573.4,10591,16699,17833,19935,10858,9899.9,10475,10413,8750.3,9928.3,10504,10731,9037,11299,11609,8834.1,11316,11309,11461,11515,10835,12920,11283,4161.4,8198,8386.3,9352.7,4140.8,8465.3,9791,8360.7,8055.3,5612,9993.5,9355.7,9698,5751.2,7139.1,4522.6,3839.4,1791.8,1201.2,9142.3,9462.9,9348.8,11571,11439,12361,12470,11436,12082,11589,11485,10776,11769,11966,13101,14025,8863.5,NaN,8182.8,10655,10939,11501,11472,8852.5,10204,11718,8464.9,2656.2,6758.1,3175.2,9883,10377,12734,10928,16124,2455.4,9209.1,9404,8795.5,8778.2,6711.7,9311.6,15723,15118,9882.5,10802,11322,10019,11159,11626,10998,13682,14308,16060,13361,15740,11421,9050,10332,13386,10990,7874.2,10955,13326,9357.5,9835.7,12350,10047,13025,17161,10987,11271,11009,9883,8664.7,10852,7466.4,10030,9434.9,12785,11873,11174,16781,12177,12343,17232,14889,16766,12716,12290,13740,10736,14989,12098,16253,13110,11751,17322,15521,15183,12057,13483,14161,13563,11531,16246,17596,13927,11081,8069.6,16140,17030,19413,20527,19914,12031,14847,13435,13776,10697,9572.3,12253,11749,11873,14735,15686,16822,17324,17217,17686,18683,8760.3,9278,6194.7,5095.2,2613.6,1124.2,7546.9,10513,14532,16679,17906,12323,11867,9919.8,9892.1,9641.7,8905.2,10145,11078,11239,11485,11470,9009.2,11550,11781,11773,11072,11434,12542,11296,5015.1,7742,8506.7,8157.7,3895.1,10715,10848,10717,7501.8,8482.9,10870,9162.3,10149,5743.2,9834,4835.1,3208.4,3945.9,4119,10261,10836,10391,11007,12283,10599,13436,11107,11579,11674,12304,13865,12657,12445,13022,13964,7620.3,9915.9,8739.2,12113,11740,13201,12569,8648.1,9764.7,10850,7629.9,1384.3,4776.7,2528.2,9729.7,9580.6,11824,12521,14406,2729.8,9673.7,9586.3,11746,10829,5463.5,10218,14742,15733
10850,10323,11985,10529,10350,11006,9001.5,14713,13768,14673,14115,14481,12352,8974.1,10901,11717,12215,5115.6,12439,11929,9530.5,6530.7,10729,9734.9,10782,18097,11350,9460.4,11580,10010,9264.4,11515,9189.9,9721.8,10077,14581,12199,11253,17540,12446,13389,15307,14874,18455,13671,12764,14024,12793,14713,11888,13350,14127,12923,16602,14917,11794,13113,12629,14280,14869,11163,17257,17520,14567,11967,8559.5,16428,18149,21057,21283,21333,13277,14691,13986,12575,7859.7,9371.5,12101,13714,12889,14124,14715,16336,18743,17427,18274,21783,7087.9,7201.4,5314.7,7220.1,5067.9,962.38,7679,10591,16746,17867,19932,10894,9940.6,10497,10332,8665.3,9967.2,10505,10776,8944.4,11389,11592,8926.7,11343,11260,11400,11686,10791,13020,11317,4139.2,8229,8432.9,9357.7,4113.8,8509.7,9890.5,8389.5,8027.1,5533.8,9982,9305.3,9640.1,5737.8,7152.6,4539.3,3822.3,1801.2,1205.6,9108.7,9448.9,9280.2,11561,11448,12348,12527,11487,12069,11569,11570,10792,11797,11977,13150,14063,8617.5,NaN,8231.3,10583,10887,11511,11476,8861.7,10028,11739,8416.5,2718.4,6961,3154,9942.4,10402,12796,10903,16105,2446.4,9113.1,9309.6,8795.4,8764.8,6695.6,9194.8,15641,15139,9883.2,10827,11299,10003,11195,11581,11004,13695,14329,16072,13300,15729,11424,9001.5,10355,13320,10956,7843.6,10908,13368,9281.4,9798.5,12311,10057,12967,17131,10961,11388,10981,9929.2,8709.2,10840,7557.5,10102,9418.9,12726,11927,11260,16805,12189,12277,17181,14909,16790,12743,12202,13763,10902,14924,12103,16244,13087,11838,17298,15512,15160,12127,13577,14295,13489,11530,16199,17612,13904,11113,8130.3,16087,17036,19467,20581,19841,12023,14845,13514,13777,10649,9615.3,12269,11777,12010,14794,15744,16842,17332,17219,17664,18706,8756.5,9227.7,6147.3,5075.7,2544.2,1141.2,7513.1,10582,14597,16663,17989,12409,11825,9917.5,9806.6,9584.6,8798.1,10043,11088,11142,11530,11468,9069.2,11508,11693,11774,11181,11636,12592,11333,5001.1,7843.6,8511.4,8218.2,3921,10694,10736,10767,7587.1,8500.1,10868,9221.1,10162,5747.4,9847.9,4802,3207.8,3945.2,4084.6,10194,10796,10398,10960,12251,10693,13435,11111,11567,11647,12260,13842,12663,12485,13078,13917,7640.5,9790.2,8781.1,12288,11766,13137,12594,8587.5,9753.2,10824,7604.7,1433.8,4769.7,2368.1,9759,9563.8,11879,12560,14436,2785.2,9772.8,9557.2,11683,10844,5489.5,10314,14754,15760
10834,10334,11956,10550,10391,11013,9075.7,14726,13778,14714,14087,14464,12384,8961.8,10899,11767,12194,5074.5,12640,11850,9512.1,6528.2,10797,9749.1,10763,18118,11355,9488.7,11464,10029,9283.2,11425,9270.5,9817.1,10048,14501,12210,11276,17454,12473,13398,15357,14910,18430,13643,12703,14013,12778,14765,11860,13314,14139,13003,16583,14940,11816,13125,12453,14311,14926,11177,17133,17485,14464,12022,8650.2,16462,18159,21080,21257,21348,13324,14772,13867,12546,7800.5,9407.7,12143,13698,12939,14275,14678,16316,18704,17450,18303,21792,7018.3,7417.4,5289,7112.6,5045.3,948.99,7590.8,10630,16720,17813,19997,10913,9984.3,10477,10326,8768.9,9957.4,10515,10743,9003.3,11366,11580,8945.8,11253,11203,11515,11565,10770,13053,11355,4211.3,8228.1,8452.1,9385.4,4108.5,8477.7,9892.7,8352.3,8051.5,5580.3,9937.1,9366,9678.1,5750.3,7111,4549.3,3834.1,1801.7,1195.1,9113.9,9494.5,9312.1,11568,11570,12337,12471,11434,12076,11562,11549,10789,11803,12002,13191,13927,8770.4,NaN,8400.7,10652,10912,11476,11484,9016.7,10096,11734,8425.3,2750.5,6893.2,3097.5,9887,10484,12820,10942,16047,2455.8,9171.2,9346.6,8747.1,8711.9,6707.7,9190.5,15626,15130,9865,10847,11276,10003,11164,11599,10983,13645,14386,16043,13354,15715,11405,9119,10366,13357,10967,7842,10906,13359,9291.3,9807,12324,10109,12988,17114,10999,11301,11044,9918.2,8775,10773,7437.1,10074,9447.8,12689,11964,11117,16850,12257,12338,17147,14968,16797,12763,12201,13792,10792,15012,12044,16254,13091,11784,17285,15526,15159,12137,13481,14214,13465,11451,16203,17631,13897,11164,8019.4,16093,17023,19434,20577,19891,12047,14820,13438,13778,10707,9647.1,12304,11696,12011,14819,15727,16815,17324,17137,17669,18662,8825.6,9372.8,6053,5070.9,2583.3,1143.3,7593.1,10520,14604,16650,18001,12471,11865,9845.4,10120,9785.5,8847.7,10136,11133,11230,11502,11498,9073.8,11640,11742,11784,11129,11671,12613,11277,5047.9,7760.7,8478.4,8201,3967.9,10706,10798,10767,7602.7,8454,10936,9139.1,10149,5750.3,9924.2,4839.7,3224.1,3919.2,4139.3,10240,10874,10402,10983,12259,10693,13435,11099,11552,11705,12341,13860,12697,12495,13080,13949,7684.9,9798,8931.3,12149,11761,13210,12661,8786.6,9662.9,10780,7575.1,1491.3,4728.8,2431.2,9795.2,9707.6,11887,12552,14467,2789.9,9766.7,9539.6,11732,10894,5470.6,10312,14770,15674
10884,10384,11967,10592,10400,11101,9094.9,14689,13693,14607,14046,14388,12404,8916.4,10891,11779,12188,5116.5,12514,11991,9548.8,6462.2,10707,9731,10805,18112,11367,9489.8,11588,10049,9239.3,11451,9275.5,9812.4,10163,14582,12248,11237,17432,12469,13475,15333,14841,18426,13698,12749,14032,12772,14771,11913,13324,14114,12972,16528,14949,11736,13117,12812,14353,14771,11101,17183,17499,14673,12017,8664.9,16425,18170,21094,21267,21349,13344,14699,13849,12511,7850.2,9351.4,12103,13454,12861,14094,14634,16175,18668,17295,18288,21758,7058.8,7237.9,5246.4,7228.8,4985.7,965.74,7621,10581,16698,17885,19957,10808,10003,10506,10324,8647,9958.7,10548,10670,8876.6,11325,11634,8999.8,11232,11206,11324,11675,10785,13008,11276,4181,8293.3,8459.3,9453.1,4120.2,8448.6,9856.8,8335.1,8053.9,5546.2,9939.5,9277.1,9689,5754,7102.1,4518,3829.1,1796.9,1184.7,9131.4,9513.8,9331.8,11595,11610,12370,12500,11416,12054,11535,11576,10731,11803,11992,13170,14012,8868.9,NaN,8333,10562,10959,11585,11465,8893.8,10231,11803,8509.1,2760,6703.2,3219,9869,10401,12683,10900,16018,2443.1,9113.9,9339.6,8780.7,8666.5,6702,9296.6,15659,15126,9908.6,10886,11333,10037,11194,11622,10953,13666,14357,16070,13343,15807,11428,9040.4,10358,13373,11025,7838.5,10945,13305,9276.4,9836.3,12382,10053,13098,17174,11004,11359,11118,9915.7,8764.4,10945,7623.4,10119,9480.2,12732,11857,11181,16811,12267,12355,17187,14907,16802,12810,12232,13719,10820,15067,12053,16220,13128,11773,17351,15517,15167,12067,13523,14284,13593,11452,16160,17570,13858,11148,8126.3,16075,17000,19498,20566,19879,12023,14788,13457,13736,10651,9626.2,12303,11716,11781,14736,15762,16813,17403,17130,17665,18758,8826.1,9355.9,6167.2,5092.7,2530.1,1154.5,7548.4,10520,14621,16639,17944,12371,12025,9948.4,9913.9,9728.9,8969.2,10164,11053,11206,11529,11483,8965.8,11611,11733,11738,11279,11644,12640,11349,5092.5,7722.3,8439.3,8213.2,3991.1,10686,10823,10768,7615.5,8528.9,10887,9177.1,10171,5759,9861,4842.4,3241.4,3967,4123.4,10259,10901,10393,10994,12310,10694,13475,11161,11549,11706,12420,13883,12658,12487,12995,13963,7676.5,9983.6,8875.1,12286,11849,13197,12659,8692.4,9797,10829,7628.6,1480.9,4741.9,2467.7,9896.5,9707.6,11862,12517,14380,2761.9,9807.7,9589.5,11773,10833,5527.2,10255,14847,15767
10871,10431,11984,10601,10448,11085,9115.1,14741,13668,14677,14122,14343,12427,8999.4,10933,11804,12274,5104.9,12414,12246,9582,6623.5,10776,9739.1,10819,18054,11368,9526.8,11609,9984.5,9273,11388,9294.3,9733.3,10085,14571,12350,11355,17504,12503,13429,15326,14859,18443,13755,12815,14083,12759,14813,11890,13380,14130,12998,16570,14937,11804,13144,12942,14368,14813,11135,17127,17526,14647,12013,8697.4,16394,18119,21026,21160,21270,13256,14637,13931,12556,7935.3,9426.6,12174,13471,12861,14146,14609,16277,18659,17325,18340,21674,7044.7,7584.2,5241.7,7188.3,5022.6,926.9,7714.1,10684,16728,17840,19847,10858,10051,10553,10423,8692,10007,10541,10837,9007.6,11475,11674,9033.4,11344,11320,11513,11621,10787,13073,11326,4085.1,8192,8369.6,9441.9,4067.9,8463.4,9880.8,8298.3,7991.4,5464.6,9934.7,9282.7,9709.6,5729.3,7094.1,4509,3802.3,1793.4,1178.8,9187.7,9523,9253.1,11535,11542,12455,12452,11393,12002,11649,11590,10743,11715,11933,13097,14094,8830.1,NaN,8240.8,10689,11002,11633,11446,8869.1,10157,11745,8475.3,2758.9,6690.4,3131.8,9848.2,10376,12585,11047,15922,2428,9119.6,9397.6,8821.5,8641.4,6662,9324.6,15668,15157,9915.2,10865,11398,10021,11215,11698,10956,13721,14372,16079,13441,15763,11467,9016.3,10354,13356,11070,7866.3,10999,13440,9362.8,9785.1,12317,9930.1,13084,17120,11076,11423,11012,9933.8,8613.6,10911,7551.1,10100,9512.7,12792,11929,11265,16786,12228,12306,17211,14891,16820,12837,12155,13749,10753,15132,12075,16226,13159,11808,17331,15523,15222,12259,13586,14454,13618,11463,16198,17566,13904,11070,8084.8,16014,16915,19455,20499,19878,11988,14789,13475,13787,10677,9665.2,12318,11785,11938,14798,15740,16821,17439,17188,17654,18750,8773.6,9381.3,6032.3,5128.7,2590.3,1175.3,7520.7,10394,14623,16618,17875,12491,12027,9844.1,9790.1,9722.4,8867.8,10115,11142,11121,11508,11517,9014.8,11628,11811,11828,11089,11608,12616,11322,5066.1,7749.1,8455.6,8292.1,3866.4,10603,10815,10767,7484.3,8511.7,10771,9128,10158,5700.4,9845.7,4815.2,3195.4,3955.8,4124.5,10285,10887,10412,11105,12248,10702,13492,11117,11490,11757,12370,13941,12615,12432,12978,13955,7633.7,9841.5,8634.2,12349,11868,13199,12589,8602.5,9664.1,10867,7627.7,1472.8,4662.1,2433.9,9844.1,9740.1,11819,12533,14406,2705,9751.5,9511.6,11749,10769,5459.6,10113,14893,15791
10788,10375,11908,10514,10365,11030,9061.7,14786,13780,14693,14219,14378,12350,8910.8,10908,11739,12197,5062.1,12386,11767,9475.4,6571.4,10751,9750.9,10843,17949,11351,9509.8,11448,9945.1,9155.6,11381,9192.3,9766.4,9976,14560,12326,11358,17464,12491,13378,15391,14890,18409,13699,12749,14086,12787,14781,11847,13364,14206,13082,16609,14897,11886,13162,12698,14427,14914,11070,17188,17485,14580,11842,8622.1,16463,18127,21013,21175,21322,13198,14774,14115,12518,7942.9,9474.2,12323,13799,13029,14226,14833,16398,18918,17496,18390,21766,6999.5,7280.5,5300,7217.2,5045.7,912.18,7672.2,10617,16805,17814,19872,10989,9994.8,10615,10308,8775.3,9945.8,10569,10744,8954.2,11468,11722,8933.7,11404,11313,11540,11622,10862,13182,11373,4139.4,8196.8,8439.6,9169.9,4066.7,8480.1,9922.2,8304.7,7953.8,5545.3,9895.1,9316.3,9674.6,5748.3,7146.4,4518.5,3773.6,1789.7,1185,9135.7,9479.1,9280.3,11475,11596,12360,12553,11443,11969,11573,11744,10821,11773,11940,13097,13897,8721.3,NaN,8193,10462,11008,11573,11471,8800.4,10103,11855,8451.4,2750.7,6641,3100.6,9965.8,10425,12775,11036,16201,2440.3,9123.2,9356.8,8825.7,8681.8,6596.1,9254,15606,15120,9878.6,10828,11355,9966.9,11154,11557,10918,13653,14428,16089,13574,15859,11326,9062,10299,13279,11012,7840.3,10780,13272,9422.2,9648,12238,9878.3,13140,17092,11053,11456,10946,9804.4,8573.8,10909,7568,9980.9,9559,12658,11923,11219,16863,12290,12391,17215,14872,16755,12795,12174,13705,10733,15061,11970,16213,13138,11786,17275,15493,15323,12270,13569,14394,13599,11410,16276,17729,13796,11153,8118.3,16026,17056,19387,20528,19934,12001,14852,13599,13807,10770,9630.2,12422,11737,12011,14935,16011,17010,17456,17188,17758,18609,8746.3,9359.9,6229.6,5120,2510.2,1149.4,7494.1,10346,14668,16607,17945,12440,11985,9868.5,9934.9,9642.8,8906.3,10237,11156,11190,11604,11455,8938.3,11680,11689,11780,11233,11678,12648,11363,5028.3,7664.8,8411.9,8099.4,3869.5,10677,10801,10826,7478.4,8409.4,10850,9141.7,10180,5727.5,9851.6,4835.2,3202.9,3925.9,4081.9,10248,10818,10399,11042,12200,10633,13477,11071,11461,11714,12437,13986,12658,12416,12974,13979,7571,9836.2,8672.9,12262,11854,13143,12706,8604.6,9634.5,10721,7533.9,1529.6,4793.4,2411.4,9799.2,9605.8,11888,12497,14597,2718.7,9661.5,9579.1,11711,10799,5472,10161,14857,15770
10869,10387,11999,10572,10387,11044,9103.2,14795,13791,14838,14103,14455,12400,9020.3,10936,11828,12284,5104.8,12351,12084,9467.7,6542.1,10686,9801.4,10783,17985,11362,9516.7,11608,9940.1,9180,11362,9201.7,9779.6,10069,14546,12239,11414,17454,12580,13411,15403,14890,18485,13710,12756,14055,12796,14752,11938,13382,14152,12983,16591,14902,11918,13118,12702,14477,14953,11125,17173,17522,14407,11914,8671.7,16437,18136,20985,21103,21307,13207,14854,14018,12497,7823.1,9391.8,12310,13742,13044,14305,14760,16394,18881,17416,18411,21664,6989.6,7346.9,5231.2,7194.3,5015.5,916.4,7666.4,10726,16827,17903,19789,10918,10126,10506,10317,8843.7,10013,10595,10848,8910.8,11540,11644,8914.1,11375,11303,11481,11735,10802,13088,11410,4175.6,8127.3,8474.7,9399.9,4078.2,8413.5,9881.8,8294.7,8036.6,5563.4,9882.7,9323.3,9700.8,5701.4,7106.7,4567.4,3797.1,1799.2,1211,9202.5,9548,9304,11569,11722,12395,12566,11533,12035,11710,11677,10833,11786,11927,13115,14010,8754,NaN,8427.2,10539,10952,11667,11454,8953.9,10066,11929,8476,2811.9,6675.6,3117.4,9940.9,10449,12737,10875,16221,2433.1,9109.1,9323.5,8785.5,8714.5,6664.5,9284.9,15618,15047,9878.8,10797,11320,10015,11251,11589,11053,13673,14381,16164,13480,15856,11357,9056,10322,13211,11063,7889.5,10880,13350,9389.9,9718.6,12202,9986.2,13165,17062,10980,11455,10973,9880.6,8699.8,10903,7583.1,10039,9580.3,12711,11945,11234,16859,12274,12491,17169,14928,16788,12863,12165,13763,10767,15022,12092,16228,13085,11868,17312,15491,15319,12233,13643,14256,13643,11439,16237,17679,13888,11028,8059.4,16029,17019,19387,20464,19888,11961,14881,13504,13771,10717,9602.7,12378,11948,12057,14883,15887,16997,17432,17254,17815,18615,8777.1,9289.4,6181.9,5066.6,2542.5,1213,7618.5,10541,14654,16616,17901,12483,11998,9924.6,10002,9779.1,9003,10228,11136,11080,11524,11479,8968.9,11607,11654,11747,11151,11576,12657,11384,5027.6,7744.5,8479.3,8172.2,3951.3,10656,10793,10779,7524.8,8406.7,10817,9215.1,10140,5724.5,9835.2,4801,3214.1,3959.7,4105.5,10304,10950,10380,11106,12272,10759,13500,11178,11543,11697,12501,13936,12694,12431,13031,13957,7651.6,9813.6,8793.9,12198,11879,13118,12620,8804.1,9779.4,10788,7614.7,1555.6,4818.5,2457.3,9860.7,9596.2,11938,12481,14466,2737.3,9711.3,9434.9,11721,10804,5459.2,10303,14900,15787
