11587,13212,12676,11229,11802,13219,12394,12168,10934,12674,12590,11612,11982,9262.2,12213,14728,14274,6260.3,13295,13007,13485,10048,13777,10778,10095,12341,10676,10440,11132,11216,10672,10499,10009,9857.3,9695.2,11094,9985.7,10457,13134,10674,10964,12742,11818,12628,11673,13035,10810,12257,8786.7,11630,10076,11824,11296,9666.3,12178,9234.9,11075,10475,11770,11063,8489,13671,13476,10821,7994.4,9717,12808,13970,13930,15471,14794,5184.7,14236,12415,12248,10832,7961.7,12872,12887,12229,13144,11881,14250,15196,10133,14676,12008,4470.3,5050.8,2470.3,5729.8,5290.6,692.9,9478.1,12240,12420,13031,13488,12322,10507,11093,10528,9878.4,10655,11288,11431,11172,12549,12359,9610.4,12010,12308,12466,10814,11552,11570,11563,6344.8,8735.6,9806.3,9786.4,5809.2,8607.2,11621,9837.7,8345,6429.5,11029,11481,11560,7261.4,7562.2,6243.5,4507.8,3196.8,2779.5,12393,11261,12099,13774,14993,11796,13133,12461,13570,13564,10294,11069,11089,13764,12862,14736,9995.5,10700,9769,14896,13666,10616,14785,9713.5,10473,9825.1,8945.9,1965.4,972.63,3023.2,11241,11159,11975,6621.7,13988,5075,10462,11111,9339,10743,7315.4,10481,12467,12789,11177,14636,11884,10932,12104,13310,11385,10577,10852,11565,11851,11476,11914,9696,10966,14867,12248,7380.3,13185,14301,13143,11465,12851,10308,13452,11572,10436,12959,8890.9,10228,9916.8,9974.4,9275.6,9942.8,10158,10140,10172,9641.5,11405,10517,10832,10991,11660,11778,9435.2,10925,10987,11714,11827,11919,11732,10737,10169,8886.4,10874,12765,10630,12030,11913,11475,8700.4,12623,13655,11149,8669.5,9732.7,12797,11958,13573,13044,14639,4088.9,12800,13428,12764,10352,9511.8,12227,11984,10637,12363,12303,13252,13476,14148,13739,11524,5447.1,6499.8,4217.4,5351.1,2912.4,824.82,8194.9,NaN,11384,11655,12806,12595,12004,10072,9821.1,10090,11568,10455,11370,11679,11655,11680,9764,11107,11640,11318,11010,10459,11684,10385,5307,8825.8,9399.4,9017.1,4012.1,10474,11003,12315,8060,8991,11778,10852,11626,5772.6,8033.6,5709.2,5282.7,4372.7,4322.3,10759,12212,12462,14501,12271,11239,16124,11372,12623,14308,12696,12304,13185,14272,14876,14176,9390.7,10754,8887.7,13924,13468,13304,13805,10519,10261,9285.8,8577.9,1730.1,2758.9,1836.9,10499,10636,11697,7009.3,11426,4629.7,10979,9927.2,12587,11590,9766.8,10511,12412,12812
11583,13269,12731,11192,11768,13229,12403,12242,10964,12691,12580,11611,11909,9304.3,12226,14735,14364,6267.8,13336,13097,13499,10093,13863,10865,10165,12314,10691,10461,11166,11194,10716,10531,10109,9824.7,9729.2,11127,9990.9,10460,13239,10667,10940,12806,11778,12647,11670,12939,10846,12233,8715.4,11681,10122,11855,11352,9690,12235,9320.6,11114,10438,11611,11067,8450.7,13681,13435,10734,7908.6,9689.6,12875,13982,13840,15574,14721,5188.8,14270,12421,12218,10899,7948.3,12892,12972,12184,13138,11841,14263,15229,9949.1,14633,11882,4421.8,5080.3,2415.2,5583.8,5318.1,723.85,9462.3,12344,12422,13073,13475,12292,10573,11121,10545,10051,10718,11333,11445,11203,12529,12355,9498.7,11977,12339,12477,10950,11568,11630,11632,6346.5,8767.3,9816.1,9709.3,5821.1,8577.9,11726,9807.6,8354.6,6442.1,10991,11386,11555,7251.3,7567.2,6203.4,4539.9,3193.4,2794.6,12460,11298,12098,13835,15101,11796,13192,12482,13594,13731,10306,11099,11129,13775,12933,14753,9973.4,10730,9795.2,14987,13785,10662,14784,9783.4,10444,9777.6,8958.3,1983,1127.5,3021.3,11307,11244,11903,6645,14014,5055.9,10273,11237,9339.2,10693,7276.3,10425,12467,12803,11145,14561,11955,10927,12077,13357,11378,10591,10856,11564,11917,11519,11877,9740.6,11003,15003,12202,7363,13228,14298,13084,11389,12899,10336,13444,11435,10452,12974,8842.8,10276,9948.7,9981.2,9263.2,10038,10183,10169,10186,9669.4,11450,10546,10817,11040,11598,11802,9486.9,10875,11018,11743,11841,11972,11777,10735,10201,8838.3,10833,12749,10633,11974,11970,11408,8769.1,12509,13706,11065,8580.2,9685.6,12876,11949,13522,12981,14697,4125.9,12825,13435,12777,10321,9484.6,12181,11900,10583,12412,12358,13296,13501,14145,13672,11321,5508.1,6425.3,4173.1,5266.6,2902.9,809.53,8155.7,NaN,11371,11685,12800,12607,11988,10006,9854.4,10025,11570,10496,11400,11711,11593,11627,9701,11041,11605,11257,10995,10511,11647,10385,5345.9,8845.7,9429.7,9053.7,4020.8,10564,11072,12318,8070.3,8969,11874,10821,11568,5772.4,7970.9,5707.4,5285.4,4366.5,4325.2,10811,12200,12465,14529,12291,11255,16220,11365,12628,14353,12649,12320,13188,14292,14993,14230,9409.6,10837,8975.3,13928,13528,13261,13791,10462,10187,9325.8,8607.6,1733.3,2829.5,1818,10433,10635,11685,7029.1,11413,4633.1,11054,9995.9,12570,11608,9777.3,10464,12376,12769
11545,13071,12527,11178,11744,13142,12359,12224,10943,12655,12578,11614,11879,9239,12292,14628,14256,6298.5,13215,12971,13443,10047,13704,10758,10101,12322,10701,10469,11109,11217,10729,10474,10024,9875.6,9728.5,11085,9986.3,10423,13206,10661,10954,12736,11797,12565,11601,12921,10836,12161,8685.2,11584,10156,11822,11384,9746.7,12219,9334.4,11038,10535,11744,11015,8361.2,13654,13516,10816,8033.2,9745.3,12889,14054,13904,15553,14808,5145.6,14318,12484,12311,10876,8005.9,12864,12992,12275,13144,11927,14349,15174,10136,14697,11947,4423,5056.6,2504.3,5725.3,5302.8,704.52,9498.9,12293,12424,13075,13507,12231,10446,11138,10491,9732.3,10632,11249,11448,11051,12635,12341,9569.2,11969,12285,12368,10871,11511,11582,11577,6357.5,8768.7,9793.1,9776.8,5797.7,8601.5,11680,9839.4,8407.4,6425.5,11060,11501,11628,7253.8,7529.5,6290.3,4516.8,3210.7,2760.3,12427,11229,12075,13810,15046,11820,13112,12510,13617,13595,10234,11058,11102,13813,12952,14687,9935.6,10708,9771.4,14857,13555,10385,14745,9607.4,10368,9849.8,8936.7,1983.8,1046.5,3023.3,11251,11102,11900,6656.3,13994,5072,10627,11176,9375.4,10753,7330.3,10545,12406,12720,11115,14582,11841,10893,12048,13270,11355,10569,10826,11625,11880,11486,11874,9663.8,10993,14779,12242,7391.9,13025,14290,13124,11378,12745,10359,13420,11465,10405,12948,8871.9,10214,9982.7,9966.2,9274.1,10013,10123,10102,10154,9638.1,11403,10569,10799,10995,11641,11786,9336.1,10897,10977,11649,11799,11857,11756,10699,10194,8866.1,10887,12761,10569,12085,11872,11408,8607.2,12564,13696,11241,8726.1,9734.5,12861,11955,13607,13074,14633,4104.4,12837,13460,12749,10401,9538.9,12226,11988,10710,12369,12329,13336,13493,14182,13720,11420,5476.3,6513.1,4255.2,5373.2,3004.9,849.42,8187.1,NaN,11376,11682,12804,12516,12007,10040,9889.7,10019,11502,10427,11304,11731,11571,11647,9702.9,11110,11564,11277,11189,10435,11694,10358,5418.7,8838.4,9406.6,9052.3,4014.3,10501,10954,12355,8157.9,9048.1,11777,10878,11672,5793.1,7987.6,5736.4,5268.9,4401,4307.4,10766,12268,12465,14508,12270,11202,16146,11449,12691,14361,12707,12265,13209,14375,14943,14177,9330.2,10702,8972,13826,13420,13221,13728,10569,10230,9301.6,8538.6,1748.3,2838.7,1885.3,10552,10623,11652,7060.4,11436,4664.8,11013,9871.3,12599,11576,9811,10511,12328,12803
11563,13168,12584,11111,11672,13105,12290,12209,11033,12603,12595,11702,11945,9129.6,12172,14551,14234,6286.4,13116,12847,13389,9949.3,13976,10817,10119,12341,10601,10554,11169,11216,10611,10507,10020,9781,9662.7,11156,9967.7,10399,13198,10673,10919,12824,11808,12707,11717,12981,10889,12232,8857.1,11545,10169,11908,11317,9741.7,12142,9351.1,11075,10379,11876,11016,8536.9,13654,13531,10614,7853,9482.9,12840,13978,13816,15541,14797,5277.3,14271,12419,12273,10796,7907.2,12872,12913,12160,13160,11869,14396,15185,9976.4,14647,12040,4449.1,4997,2433.1,5557.4,5114.1,654.4,9425.6,12256,12433,13066,13572,12322,10603,11207,10558,9888.8,10688,11249,11468,11170,12569,12400,9552.7,12063,12346,12351,10780,11425,11645,11515,6282,8734.8,9739.8,9635.2,5782.2,8592.7,11603,9754.8,8376.7,6378.8,11042,11481,11590,7249.1,7564.4,6251.9,4519.4,3114.6,2760.2,12420,11199,12097,13760,14982,11682,13075,12476,13605,13554,10276,11023,11181,13773,12897,14679,9898.8,10745,9655.5,14887,13607,10592,14871,9716,10521,9805.1,8898.9,1873.8,975.21,3024.2,11251,11147,12094,6448.4,14041,4985.9,10537,11185,9317.3,10718,7264.8,10420,12543,12750,11133,14531,11868,10881,11986,13255,11355,10599,10873,11562,11819,11487,11837,9663.2,11019,14853,12118,7395.4,13028,14173,13117,11466,12802,10247,13454,11687,10408,12923,8777.5,10260,9895,9944.4,9257,9892.4,10194,10135,10237,9606.4,11429,10505,10872,10974,11674,11816,9551.9,11005,11010,11568,11809,11828,11746,10700,10174,8942.6,10877,12770,10668,12201,11910,11550,8646.4,12613,13692,11067,8542.8,9556.8,12834,11952,13564,13090,14710,4027.7,12762,13424,12674,10253,9426.4,12147,11850,10612,12400,12290,13235,13518,14098,13786,11507,5385.2,6513.2,4069.3,5171.4,2936.1,800.11,8110.1,NaN,11380,11687,12834,12574,12045,10031,9846,10052,11564,10503,11330,11618,11689,11589,9700.9,11046,11553,11200,10950,10336,11704,10456,5308.1,8826.6,9326.6,8949,3991.7,10425,11058,12342,8016,8941.9,11806,10834,11596,5717.2,7978.4,5699,5221.7,4289.8,4352.3,10820,12209,12411,14603,12303,11259,16077,11387,12535,14333,12582,12256,13194,14216,14864,14125,9342,10713,8958.5,13928,13421,13238,13706,10562,10348,9205,8566.8,1694.1,2704.3,1806.2,10506,10577,11862,6999.6,11459,4519.5,11118,9862.2,12539,11555,9716.9,10434,12330,12898
11512,13266,12622,11138,11696,13150,12357,12192,11022,12672,12590,11585,11883,9262.1,12178,14643,14267,6239.9,13155,12784,13422,9978.6,13785,10786,10138,12337,10767,10540,11137,11226,10702,10510,10100,9891.7,9726.9,11060,9995.1,10459,13198,10754,11085,12815,11813,12602,11656,12928,10838,12149,8644.1,11384,10178,11915,11356,9733.6,12172,9356.3,11104,10497,11751,10998,8395.8,13632,13447,10753,7980,9620.9,12872,13950,13828,15477,14756,5267.1,14219,12408,12302,10822,7925,12869,12869,12250,13131,11859,14246,15162,10058,14609,11974,4458.8,4991.3,2424.3,5612.8,5167.7,660.99,9440.3,12304,12431,13010,13450,12391,10508,11205,10595,9984.4,10714,11257,11499,11216,12572,12310,9473.4,11906,12362,12538,10783,11478,11625,11477,6300,8734.3,9817.5,9610.3,5805.5,8572.3,11704,9789.3,8430.8,6473.3,11026,11480,11528,7197,7549.8,6189.5,4499.7,3208.2,2747.2,12318,11216,12188,13795,15083,11783,13135,12444,13499,13538,10308,10974,11075,13814,12904,14707,9980.4,10704,9657.7,14932,13696,10275,14668,9692.9,10521,9771.3,8983.3,1940.3,1037.2,3087.3,11244,11191,11902,6559.5,14004,5108,10405,11130,9335,10753,7259.7,10391,12481,12695,11091,14499,11882,10900,11995,13207,11459,10622,10844,11560,11788,11539,11909,9708.9,10981,14926,12229,7363.9,13083,14186,13166,11462,12717,10466,13472,11564,10455,13023,8839.2,10298,9968.8,9958.3,9289.5,10004,10249,10172,10258,9616.5,11416,10595,10816,10938,11684,11821,9505,10891,10977,11711,11791,11884,11791,10753,10250,8926.5,10911,12753,10677,12055,11845,11549,8696.7,12571,13629,11016,8515.8,9715.4,12833,11949,13537,13012,14692,4073.6,12801,13367,12748,10238,9420.8,12149,12005,10600,12315,12258,13217,13442,14053,13721,11566,5441,6533.9,4141.6,5210.3,2932.2,802.88,8122.7,NaN,11431,11596,12720,12654,12070,10039,9808,9996.8,11513,10491,11354,11562,11709,11638,9773.3,11077,11585,11214,11114,10354,11745,10438,5270.4,8773.9,9374.8,8967.4,4026,10406,11057,12295,8028.4,8993.5,11781,10886,11598,5712.3,7971.3,5702.2,5225.3,4371.2,4283,10728,12182,12502,14500,12334,11216,16149,11401,12604,14247,12693,12341,13168,14280,14935,14053,9432.9,10804,9044.6,13889,13412,13227,13833,10487,10286,9208.8,8647.5,1716.9,2694.8,1787.2,10478,10710,11670,7010.3,11270,4560,11062,10042,12681,11524,9725.4,10627,12395,12710
11523,13080,12634,11205,11790,13171,12328,12222,11051,12757,12671,11597,11978,9307.6,12104,14671,14250,6220.6,13309,12917,13423,10154,13928,10796,10102,12330,10748,10439,11007,11121,10667,10525,10073,9847.3,9715.4,11135,10055,10498,13266,10814,11105,12896,11877,12598,11650,13052,10882,12309,8720.9,11464,10181,11944,11355,9768.3,12229,9439.3,11183,10510,11749,11023,8470.4,13526,13476,10774,7867.6,9595.6,12793,13940,13852,15456,14830,5305.4,14177,12392,12260,10719,7739.4,12802,12775,12201,13180,11826,14173,15086,10025,14682,12014,4435.1,5012.9,2445.5,5617.9,5192.3,663.78,9412.8,12265,12442,12956,13391,12414,10650,11209,10744,10050,10668,11389,11467,11099,12489,12301,9475,12012,12194,12645,10723,11528,11648,11537,6300.1,8729.5,9753.2,9960,5762.8,8534.6,11622,9778.2,8384.6,6485.9,10981,11421,11579,7193.9,7509.3,6238.5,4465.1,3118.8,2745.5,12328,11252,12081,13634,15046,11763,13112,12382,13520,13538,10227,11016,11032,13697,12875,14787,10030,10720,9875,14944,13577,10487,14940,9627.4,10372,9940.5,8912.1,1934.2,980.67,3041.9,11293,11250,12071,6482.6,13936,5034.2,10369,11122,9375.5,10779,7282,10464,12527,12771,11195,14606,11959,10910,12135,13277,11420,10667,10980,11593,11793,11524,12017,9792.4,10920,14864,12279,7384.7,13160,14230,13227,11583,12933,10379,13493,11576,10337,12914,8823.1,10236,9873.9,10077,9200.9,9896.5,10071,10163,10286,9753.8,11511,10538,10892,10975,11810,11847,9566.3,10905,10984,11895,11899,11872,11793,10805,10211,8921.2,10991,12830,10773,12168,11933,11679,8702.8,12562,13616,10992,8535.3,9622.7,12751,11794,13506,12927,14571,4099.8,12690,13387,12611,10197,9355.8,12180,11901,10495,12266,12237,13184,13478,14127,13752,11538,5410.8,6558.5,4029.4,5179.3,2925.1,803.75,8094.2,NaN,11402,11626,12757,12652,12122,10121,9926,10147,11592,10492,11359,11702,11703,11652,9716.2,10956,11493,11206,11145,10460,11767,10401,5304,8771.9,9364.7,8934.5,3987.4,10449,11016,12274,7983.2,8930.4,11831,10868,11516,5708.2,7982.1,5688.6,5180.8,4348.3,4325.6,10759,12204,12443,14468,12362,11164,16124,11344,12637,14369,12742,12346,13142,14203,14873,14150,9464.2,10723,8839.1,13938,13447,13356,13816,10542,10205,9326,8565.6,1636.4,2668.7,1836.6,10511,10661,11637,6989.7,11355,4561.4,10850,9946.9,12571,11534,9735.9,10602,12445,12892
11522,13226,12636,11134,11732,13072,12363,12215,11017,12752,12597,11712,11943,9267,12195,14601,14285,6233.3,13220,12914,13462,10089,13817,10798,10085,12352,10689,10421,11160,11162,10656,10503,9965.9,9897.1,9667.7,11155,10010,10435,13187,10724,10995,12890,11827,12612,11690,12978,10834,12235,8676.7,11493,10198,11947,11340,9722.3,12251,9302.8,11146,10432,11817,11082,8452.1,13695,13513,10772,7851.6,9541.6,12922,13993,13911,15505,14921,5257.5,14274,12370,12352,10842,7909.7,12891,12853,12201,13173,11912,14173,15130,10091,14764,12047,4475.6,5073.6,2426.9,5555.9,5179.2,642.98,9384.2,12292,12436,13010,13470,12384,10731,11215,10696,10171,10766,11459,11503,11173,12590,12405,9376.6,12014,12259,12585,10930,11691,11641,11491,6283.2,8786.8,9846.7,9410.4,5750.6,8551,11604,9773.1,8468.6,6364.5,11053,11502,11633,7204.8,7545.4,6278.8,4493.8,3145.5,2785.8,12347,11203,12151,13730,15073,11843,13127,12411,13588,13550,10361,11070,11117,13813,12927,14784,10084,10751,9847.1,14950,13670,10550,14985,9745.7,10446,9931.6,8958.3,2017.4,1008.4,3068.9,11281,11240,12078,6478.5,13979,5039.7,10559,11194,9349.8,10727,7264,10403,12490,12756,11103,14456,11918,10820,11994,13211,11401,10621,10907,11524,11813,11532,11973,9703.5,10937,14675,12187,7406.4,13012,14127,13116,11514,12842,10256,13410,11563,10390,13023,8850.2,10269,9916.9,9947.7,9277.4,9911,10209,10109,10251,9708,11460,10544,10893,10990,11756,11840,9418,10882,10969,11740,11797,11860,11789,10771,10255,8991.2,11003,12794,10774,12195,11969,11595,8590.3,12651,13601,11016,8607.5,9627.8,12801,11885,13566,13051,14667,4122.8,12685,13342,12721,10178,9392.5,12177,11857,10653,12306,12209,13225,13483,14084,13815,11551,5387.8,6497.8,4038.2,5206.2,2969.3,812.91,8100.8,NaN,11391,11630,12822,12643,12023,10122,9928.6,10163,11559,10563,11357,11686,11727,11637,9708.3,11004,11610,11247,11080,10439,11679,10454,5300.3,8915,9306.9,8929.1,3965,10464,11038,12322,8071.8,8918.4,11908,10909,11576,5696.9,7970.1,5724.9,5215.7,4310.9,4309.6,10743,12151,12497,14528,12414,11229,16055,11388,12683,14252,12728,12367,13115,14267,14865,14038,9423.8,10750,9103.2,13862,13417,13225,13764,10523,10402,9347.8,8532.7,1607.1,2713.7,1787,10592,10638,11605,7016.8,11367,4585.9,10953,9928.5,12585,11541,9730,10543,12540,12855
11602,13112,12684,11213,11772,13190,12374,12147,11006,12760,12507,11628,11953,9310.2,12155,14620,14204,6238.1,13251,12927,13451,10071,13733,10750,10101,12385,10696,10487,11074,11276,10819,10503,10054,9905,9573.5,11160,9958,10475,13192,10716,10987,12836,11858,12698,11691,12986,10823,12181,8839.9,11388,10207,11923,11311,9770.9,12225,9188.4,11201,10467,11801,11191,8470.6,13759,13504,10825,7986.6,9593,12903,13996,13950,15449,14853,5258.9,14223,12324,12343,10786,7875.8,12853,12819,12176,13222,11999,14248,15184,10168,14744,12112,4509.1,4991.9,2458.6,5686.1,5169.3,680.62,9463.8,12178,12455,13031,13508,12376,10545,11155,10635,9934.7,10615,11257,11469,11093,12544,12342,9515,11943,12302,12570,10693,11461,11586,11459,6326.4,8693.2,9865.4,10052,5752.4,8530.5,11589,9804.4,8468.2,6385.9,11125,11469,11573,7284.5,7558.8,6312.2,4486.4,3197,2765.1,12281,11279,12178,13726,14977,11808,13112,12335,13499,13650,10236,10954,11078,13796,12934,14791,10093,10775,9822.7,14914,13623,10555,14881,9708.4,10466,9864.2,8979.4,1926.4,902.16,3034.8,11226,11172,11927,6611.9,13895,5010.1,10544,11264,9291.1,10801,7290.2,10531,12526,12736,11194,14533,11963,10938,12080,13247,11398,10574,10898,11576,11782,11449,11961,9763,11002,14718,12284,7429,13266,14276,13233,11559,13147,10359,13463,11680,10460,13027,8836.1,10305,9940.9,9994.6,9284.8,9895.8,10177,10142,10201,9723.5,11489,10596,10900,11030,11718,11831,9530.7,10879,11004,11795,11867,11882,11726,10792,10182,9015.8,10950,12720,10703,12099,11905,11501,8661.7,12652,13577,11149,8687.4,9759.2,12807,11968,13644,13188,14637,4156.2,12757,13335,12648,10227,9426.9,12201,11916,10448,12272,12248,13212,13530,14156,13796,11576,5511.3,6537.5,4248.8,5274.5,2972.1,845.04,8143.6,NaN,11394,11665,12821,12606,12030,10101,10002,10225,11451,10584,11267,11726,11707,11601,9932.3,11041,11515,11243,11065,10455,11726,10486,5295,8878.8,9412.1,8967.9,3964.1,10415,11120,12282,8050.2,9014.3,11791,10894,11641,5772,8086.3,5707.9,5262,4331.6,4304.7,10812,12228,12485,14542,12378,11218,16107,11269,12628,14238,12790,12311,13085,14250,14868,14175,9476.6,10794,9032.4,13942,13449,13215,13848,10543,10398,9313.6,8639.5,1816.3,2856.2,1838.7,10610,10589,11720,7066.2,11468,4527.2,10910,9953.6,12665,11686,9766.9,10566,12434,12826
11549,13181,12600,11213,11821,13213,12386,12118,10992,12662,12614,11595,12030,9396.6,12180,14707,14217,6272,13329,12942,13485,10085,13867,10760,10074,12390,10703,10383,11052,11261,10676,10520,9985,9925.9,9672.3,11106,9986.8,10467,13129,10703,10947,12737,11874,12634,11728,13086,10848,12309,8889.4,11420,10256,11893,11287,9686,12164,9083.5,11101,10327,11856,11096,8544.3,13611,13442,10964,8048.3,9742.7,12791,13975,13984,15373,14891,5267.9,14205,12341,12256,10740,7860.2,12847,12811,12259,13191,12000,14193,15139,10150,14689,12082,4522.6,5068.5,2435,5720.9,5236.5,675.6,9458.8,12219,12452,13019,13512,12298,10482,11206,10721,9989.3,10666,11388,11430,11188,12464,12367,9577,12099,12192,12494,10753,11598,11707,11454,6358.1,8745.3,9811,9679.7,5755.4,8577.3,11569,9861,8397.4,6415.6,11084,11529,11581,7291.9,7584.6,6329.7,4473.4,3161.3,2772.6,12336,11272,12067,13714,14918,11833,13134,12434,13521,13597,10354,11027,11095,13777,12870,14756,10080,10687,9729.8,14823,13703,10442,14809,9787.6,10436,9792.2,8942.7,2065.7,1027.5,2975.5,11173,11178,11979,6567.7,13962,5075.3,10524,11125,9314.4,10777,7354.3,10658,12507,12848,11162,14640,11901,10921,12079,13227,11397,10605,10859,11605,11817,11466,11999,9643,11026,14711,12262,7406.5,13173,14219,13195,11620,12947,10186,13384,11705,10397,12999,8770.8,10275,9911.9,10035,9298.3,9933.9,10117,10279,10188,9659.8,11465,10530,10981,11051,11704,11809,9454.4,11063,11081,11747,11828,11888,11758,10743,10194,8963.8,10911,12776,10723,11955,11964,11530,8801.1,12685,13570,11158,8730.9,9681.9,12778,12016,13613,13190,14638,4056.4,12805,13438,12736,10292,9495,12201,11975,10717,12323,12231,13204,13457,14176,13773,11650,5441.3,6554.5,4196.1,5318.3,2904.8,830.45,8182.6,NaN,11444,11681,12726,12647,12021,10230,9832.1,10161,11549,10514,11355,11633,11666,11721,9746,11170,11706,11331,11173,10490,11738,10457,5292.6,8866.8,9346.1,8941.3,4039.9,10413,11017,12255,8020.6,8967.5,11774,10936,11645,5790.2,8073.6,5708.8,5300.4,4333,4348.1,10773,12251,12518,14511,12351,11268,16060,11297,12665,14220,12759,12369,13130,14259,14848,14166,9404.1,10795,8913.5,14034,13462,13251,13833,10586,10207,9356.9,8580.1,1838,2859.3,1815,10486,10646,11706,6956.5,11388,4623.7,10962,9949.8,12585,11672,9773,10559,12537,12813
11567,13127,12467,11207,11780,13135,12335,12087,10930,12685,12697,11620,11963,9289.1,12273,14751,14169,6270.2,13207,12966,13481,9993.5,13811,10845,10007,12348,10726,10469,11220,11286,10772,10521,9990.3,9868.9,9699.6,11095,9935.2,10531,13121,10697,10925,12714,11898,12658,11691,13090,10809,12366,8914.4,11525,10137,11858,11210,9637.2,12194,9044.6,11140,10366,11798,11197,8511.3,13709,13418,10918,8012.1,9737.6,12701,13954,14020,15404,14815,5281.4,14212,12368,12319,10827,7890.8,12954,12886,12179,13185,11985,14182,15211,10214,14701,12185,4555.5,4986.8,2547,5741.2,5251.2,656.25,9530.6,12377,12414,13042,13470,12348,10522,11162,10538,10045,10662,11348,11527,11178,12564,12489,9655.5,12021,12420,12671,10727,11754,11599,11561,6294.2,8758.1,9778.8,9564.3,5783,8602.1,11644,9855.4,8368.3,6418.3,11059,11500,11531,7317.7,7591.9,6289.2,4529.8,3178.4,2798.6,12332,11241,12129,13707,15003,11856,13088,12478,13581,13580,10295,11032,11097,13812,12811,14720,9961.9,10601,9663,14847,13627,10569,14821,9808.4,10372,9797.6,8910.1,1931.4,919.1,3059.3,11291,11170,12075,6656.1,13887,5144,10441,11157,9276.7,10821,7335.7,10578,12477,12873,11095,14499,11899,10843,12035,13217,11394,10577,10857,11560,11850,11520,11847,9698.4,10970,14761,12231,7384.5,13172,14219,13126,11568,12947,10282,13395,11728,10461,13119,8786,10231,9964.9,9997.7,9373.4,9918.4,10148,10056,10181,9619,11472,10583,10965,11012,11721,11794,9431.6,11009,11029,11728,11863,11918,11748,10732,10122,8949.2,10938,12752,10713,12021,11890,11546,8597.3,12695,13577,11302,8700.8,9816.7,12711,12007,13621,13184,14579,4021,12835,13555,12786,10370,9428.5,12256,12014,10789,12455,12304,13224,13471,14203,13842,11739,5395.3,6539.7,4156.8,5281.4,2889.2,826.26,8195.5,NaN,11396,11575,12765,12574,11967,10166,9870.7,10185,11571,10614,11328,11635,11750,11783,9818.1,11084,11605,11338,11059,10524,11705,10500,5249.6,8961.5,9388.5,8978.4,4016.5,10478,11084,12355,7995.5,9048.1,11861,10920,11640,5780.7,8140.4,5717.5,5262.3,4360.9,4297.8,10758,12223,12551,14439,12338,11266,15989,11402,12563,14286,12770,12382,13143,14250,14749,14170,9353.6,10887,8922.3,13965,13499,13331,13718,10551,10125,9303.6,8602.9,1761.5,2810.6,1796.5,10557,10734,11625,6931.9,11404,4641.8,10913,9913.3,12570,11671,9762.6,10559,12443,12883
